CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.15572144004535576,0.163341314179303,0.25353059852051113,0.3119763768713089,0.21461094809268444,0.2116980202086585
0.25309521200832696,0.02371781452794641,0.059386477678340495,0.1607751027598356,0.17704650530323635,0.416289592760181
0.14017094017094017,0.32459770114942527,0.475829806192916,0.09051170754838696,0.16002663411386084,0.21009918845807035
0.21672152732060568,0.08999488665416737,0.14124614635729352,0.1377771579974899,0.13166911404796866,0.23319511130510692
0.43990767271569564,0.017437825332562176,0.11155087115508712,0.2619499568593615,0.08396490744568463,0.14109559144478392
0.10071222555771381,0.038172353961827644,0.04454022988505747,0.1086079354404842,0.2010817690104995,0.1407603986135182
0.1158796852074163,0.2773579201934704,0.3340859332238643,0.21248630887185105,0.14779463478348234,0.25815470643056854
0.45535714285714285,0.01603531829599371,0.04930943052752384,0.09423111919927206,0.28149841017488075,0.16627024578094912
0.20615318723677636,0.22023633677991136,0.1118206043541656,0.09772890761483917,0.034831696759349356,0.26979060265577115
0.3226221079691517,0.11888611210282042,0.1292711034284068,0.15218235979795364,0.012006830623529982,0.14889314601958278
0.11279639051550351,0.27933561309233024,0.16387208297320657,0.10896062148406108,0.1428950159066808,0.5035285142094221
0.049226986425949,0.10030873822740598,0.3564844865636765,0.24681013140354216,0.18985558295174357,0.17467791511346542
0.09346504559270517,0.22048161574313827,0.22305567462018386,0.05478838545943122,0.051513819440628605,0.18103181958603645
0.12356354534076686,0.08304940374787054,0.38879878905827653,0.06407471763683753,0.06602831463314339,0.182648401826484
0.18665571376414752,0.22487223168654172,0.4367997891129563,0.10064979952993225,0.26030166381589176,0.17760479041916166
0.0961229409401366,0.21316321767543178,0.26697892271662765,0.20763440860215054,0.15289961013645226,0.1270777925531915
0.07655768852781236,0.038645059987499425,0.04383566025364231,0.06335925565893626,0.15274980635166535,0.14303523936170212
0.13091216216216217,0.04087077152918578,0.07609269299045243,0.37899825156844597,0.335921625544267,0.12515833808428567
0.15391870649000675,0.03821821119868286,0.13150073217055952,0.25242070116861437,0.26326341764343003,0.27551576488906193
0.0664471553492389,0.02482464434134436,0.13264610789729314,0.15502183406113537,0.13451029844472467,0.09141516127271734
0.31325076243231476,0.07060401503990853,0.2242533559956988,0.16797583081570996,0.08458491500247564,0.06483654423402282
0.1432992881460848,0.06434403414362591,0.48009388038942974,0.4082438061828546,0.12194900644224661,0.192430966469428
0.06992750298247224,0.1836057308516449,0.10149886741529711,0.3031474323578134,0.24282347900599832,0.04900147928994083
0.03979933110367893,0.05781269694550649,0.27587182570559526,0.14807656911466963,0.13495545805079112,0.277979797979798
0.05065101778837337,0.06668645493222519,0.08359085290482077,0.2261108403845302,0.09935833829463518,0.37599544937428897
0.22878535773710482,0.19677609593080403,0.2729509877640304,0.4835839598997494,0.11556663783013588,0.047158069423316275
0.025736315643234232,0.049707515515039935,0.1765788454087563,0.21182223747426218,0.1794837140154075,0.08740757723390839
0.017453209323688136,0.167044776119403,0.0520240308968674,0.09569309242429684,0.13639587108974865,0.4268953068592058
0.22553426051560382,0.11779104477611942,0.23341438992990987,0.07180574014871224,0.08147808124856554,0.5326121539930003
0.0905083749632677,0.19877383429889195,0.27372580007902014,0.09785361951739767,0.14175654853620953,0.07745607522890373
0.2203803293230582,0.16120381406436232,0.41695313913515464,0.1777407773557417,0.0694132348521433,0.2029305272686128
0.17587858128398673,0.0827956989247312,0.0838805600297361,0.05775534627191841,0.0824708630347851,0.032507317160539534
0.21278807832264773,0.06297985979748526,0.18676186386085464,0.24489795918367346,0.017556007877725082,0.015189314902550013
0.10373470293576817,0.06689593964943422,0.14443554843875103,0.08942714706292028,0.07885936114854793,0.015360857473318033
0.05026955452567862,0.11125592417061611,0.11662663464104618,0.10379760263074149,0.1945641657137831,0.03661654146939161
0.029209621993127148,0.056302399537438576,0.03063784360821991,0.037339556592765465,0.3892333282927567,0.032741238847950466
0.007739840474163751,0.05787810383747178,0.06805444355484387,0.17390222664510513,0.2551400579550159,0.01299045104088723
0.1407529871496205,0.050925507900677194,0.0936196896065214,0.05504677498769079,0.172318383630397,0.34573210062352183
0.19570508231925554,0.1013413528092033,0.19376653925316084,0.20702338208249407,0.1525743292240754,0.007637926055518709
0.24553326756549382,0.09064871831591007,0.20917910054304847,0.2046934512839415,0.01727368599978191,0.016399437696374978
0.09224709784411278,0.04624500385667204,0.2625138507491449,0.09986984381257508,0.01497124180266281,0.11808084599523215
0.08067108210772378,0.024892267806467434,0.05497861942577887,0.17715251781185848,0.11222056631892698,0.01566880007530848
0.12767329926065596,0.044581858949654905,0.3656068145399342,0.037193575655114115,0.39747832939322303,0.023840889769758157
0.06310037209447153,0.06912377815926847,0.22046602574547824,0.33810888252149,0.47552515876893015,0.027592314866158426
0.03812800672572434,0.026503871351995237,0.11893670219765758,0.061332469495734794,0.505079006772009,0.3002746414403417
0.15675633365512562,0.04134113442875661,0.18742353804746759,0.26266589728794,0.18097545559886233,0.30617532747948756
0.12644747244570526,0.024590888987173817,0.27154750244857984,0.11977562692476902,0.13135950958700415,0.1885658914728682
0.041716240333135035,0.052602093468966535,0.17724945565821223,0.26392445582586427,0.0696908104472777,0.2765464770095931
0.05558181302580584,0.04483247844592383,0.25414596180326887,0.18448998917748918,0.17844974446337308,0.25788869764773376
0.127606454297471,0.05323583979046164,0.1411722445069748,0.2578399437951076,0.29438250428816465,0.10390263988653521
0.13101470060953746,0.07281194559432289,0.07313835219149545,0.19939659901261655,0.06349265807611627,0.2550505050505051
0.14965099655201414,0.03441369872158617,0.13095467695274832,0.11512027491408935,0.03903313860720267,0.09965220021170422
0.08346063333470954,0.22402250897448334,0.16271872396143314,0.10215676746533099,0.12797380379577653,0.049417813397852714
0.09429018380915136,0.04466976048562693,0.11335641958532415,0.058741329864170695,0.2353171956530268,0.05398457583547558
0.43097286565188614,0.04695713374535377,0.025372189253265398,0.05178578777999491,0.23837733924437995,0.02827763496143959
0.2541226071877869,0.0690241765039435,0.02070417764950154,0.10123456790123456,0.12880733944954129,0.413370382477934
0.2868682684341342,0.11823062558356677,0.05539766452163925,0.44511141427921785,0.0545147543619844,0.16980844469285097
0.10715039021303523,0.09513462446858761,0.4556594646888101,0.05616450765467886,0.14416794105380232,0.18529411764705883
0.17152018846934103,0.1351698806244261,0.20151980125675875,0.034559289790741916,0.05456443347883849,0.1286027901706678
0.17107142857142857,0.06911687631027254,0.16987722269263336,0.21345414607358593,0.20926880647486001,0.1399334324764535
0.10283567565120963,0.09001572327044026,0.17218663892994654,0.1830634395495966,0.13159262146011952,0.13057961359093936
0.10037907505686126,0.1352739726027397,0.2597569692637598,0.2672959166412937,0.13685797351135998,0.1182108626198083
0.03012637017384626,0.1980387650348579,0.28228460793804455,0.3128302184370318,0.17368742368742368,0.14960758665794635
0.05790613188506844,0.05582812376355148,0.36659838064579064,0.026459996868639424,0.013947421232189445,0.18354769560557344
0.044255256687827975,0.062020257972620084,0.06623556002009041,0.32146452406696246,0.20078186082877247,0.34378769601930037
0.09752855659397715,0.12940005429372906,0.13171772978402815,0.03983323457141984,0.039016906444562266,0.20287187039764362
0.04544132917964693,0.15085035725067927,0.14612588210136146,0.1044900790931448,0.05084089131879131,0.18650602409638553
0.10406645235469414,0.22098581615860827,0.10641723529862762,0.37445341405987215,0.12835866691738973,0.17436562016638102
0.01940540160030035,0.04622143114123952,0.08398482409749368,0.08663982356392774,0.06495338939448406,0.09859833341361206
0.2638903259182617,0.03080797561114162,0.03565795789618048,0.1952366950896795,0.1393484278325836,0.12168028004667444
0.34212290502793297,0.21391003031990596,0.05160117945553041,0.020245071923281833,0.06769195164396115,0.19492334757476754
0.02690160249438039,0.05309658603534054,0.16668070057258336,0.2971763452317528,0.13993589743589743,0.1367122783334356
0.13701385059521878,0.2557602165445303,0.22159211738853052,0.196887592052244,0.07596558667398866,0.16858990097389312
0.20956228956228956,0.11965339233038347,0.23539698564938344,0.051772074102256434,0.018979535328617816,0.3430995444253485
0.19166666666666665,0.18634395110697372,0.21393655395610695,0.06492654774396642,0.02092837531975974,0.02755271844395341
0.15622341933654663,0.3217670437175176,0.2627767432236706,0.20134972728113154,0.25545438153624234,0.1823612874318572
0.12001870907390083,0.095448798988622,0.042248789092029004,0.4436353183538542,0.029590336309683923,0.17722640673460346
0.09044489108588191,0.16651414626706323,0.2981213427779489,0.1654557916381083,0.16851721714687282,0.24342853429509048
0.23762985237834877,0.10839104525688516,0.3150043872477333,0.31951089845826686,0.1369288156667703,0.11550833414562824
0.41665849112135783,0.34030793525463876,0.15928560501759215,0.1539542070515522,0.017219307771766636,0.06553239986974926
0.37765596745027125,0.1487015663643858,0.13018808448040348,0.08081928739065501,0.016869408044877292,0.19980918631593292
0.06405621811547688,0.08131183087139178,0.3012716887595646,0.36555232558139533,0.021789210265382043,0.1233587786259542
0.07165090622537432,0.0336540633328816,0.12903225806451613,0.24077919509542178,0.10466012999889832,0.2730154156461605
0.1212866417469998,0.3131518615389583,0.06672203046739159,0.09607507197736571,0.20138076293002574,0.18640805016771184
0.12589170459949725,0.25051271534044295,0.20650058388478007,0.6275426700958616,0.3192967223789885,0.17361321154195147
0.28703782405439865,0.1726854277374448,0.3415027410512738,0.1026215064634939,0.22407889330228736,0.12749460625674217
0.04887623908136225,0.17438034656722964,0.10138898208414414,0.32014059753954305,0.010215544651560708,0.16721832384482987
0.07980722891566265,0.3203834115805947,0.1411796282627659,0.16367494915553985,0.016056004064811155,0.1355026383439318
0.10818652849740933,0.06577684326004479,0.2939916002399931,0.06653328625789494,0.23393216664085487,0.05114559636009099
0.13453954998840179,0.03142569822187685,0.10442056681329775,0.19753543963680165,0.08672069010586851,0.07535749106272344
0.07620041753653445,0.06319422224253782,0.1645013187457263,0.0601029736261427,0.20473471330002377,0.06682645433864154
0.036012526096033406,0.04895358099789992,0.18773247582251446,0.19933475885008314,0.1350014862053125,0.09980726872246695
0.15380454381536243,0.18257059396299904,0.0782558613904154,0.13293222840276991,0.06036345151861736,0.10659389619068835
0.26705957127173974,0.12682570593963,0.05727143351667372,0.15184511108321827,0.13654592496765847,0.17788907438323132
0.11320184387516058,0.06921637913115776,0.3720807354961429,0.03702773942512865,0.040459249676584735,0.10532288570656578
0.06260943637310112,0.09294176539295845,0.24427365883062085,0.06326095142462658,0.22125764323997887,0.09062415563361252
0.12273989960524392,0.2418161007249142,0.07312086590499098,0.09512124340867925,0.08918272612181742,0.03896244258308565
0.15750438078161294,0.19907445665647466,0.09098136207048847,0.06974049015381413,0.15119282783771462,0.05578145355493269
0.2374994906067892,0.025793592204340764,0.06686688455083473,0.15911075290482907,0.08781566079442694,0.20678002467414042
0.0401474061194301,0.014439686992470101,0.0758798163861455,0.05145086564252621,0.0260566682296202,0.11740759886275523
0.22820943367424823,0.07840059100563301,0.14035453597497394,0.5939435650378526,0.2504668708448495,0.05016318143357912
0.025675859258252956,0.2314131580579153,0.08160564622849581,0.17999382525470825,0.1590766956620615,0.2814550225980464
0.04251115000282279,0.1776916689731525,0.12086457873842081,0.32717474980754424,0.2360469718960285,0.2779724655819775
0.04479747305834262,0.20438671731405467,0.14799257163070392,0.27223843908434475,0.10741315738404812,0.2754813518244244
0.09329794293297942,0.23245648891361365,0.3941187888198758,0.12073357106469688,0.09212366069927345,0.36509084335171293
0.13421809334218093,0.062341021771933604,0.1884263359905521,0.24986551909628832,0.10359422886247123,0.029059907411651466
0.16477863668306397,0.14576533241711045,0.041443985076131895,0.038989757914338924,0.14625396295678292,0.10051207685684506
0.08005881996240374,0.05090031183985514,0.3098815931108719,0.04938271604938271,0.14463715484315323,0.0432772918838084
0.028060760414771697,0.028163360872328326,0.10828877005347592,0.1993067590987868,0.06431480404083142,0.07991516845809034
0.21436187226783235,0.08810300731986946,0.03493114868398117,0.221510239979897,0.11338344396720032,0.16387911505277872
0.11592614912617104,0.16611597019760285,0.10354662127972769,0.2689947399181765,0.12562504281115144,0.2194924951201454
0.13423244026068068,0.14376417233560093,0.04347026082156493,0.13890618052467765,0.1260015507883174,0.13304767005891804
0.08888486603910212,0.09589662208116073,0.13631156930126,0.30722222222222223,0.32403762029746286,0.06384574183181575
0.07616442897397646,0.028483852940678397,0.061305857318848696,0.45080694172462693,0.13343480466768137,0.053490448134261744
0.08639279985742292,0.19308682882747194,0.11012425001181084,0.5865682067657918,0.16945005850441444,0.3477397139325446
0.1948679457709809,0.043576176316249784,0.2084712428646808,0.22314911366006257,0.10602633257931675,0.20455967192604435
0.3622232689590203,0.10660854590463892,0.03746206778646836,0.11998456790123457,0.1262554927809165,0.2374585460862241
0.24567049808429117,0.44334064127158124,0.16553404282600334,0.6016260162601625,0.036087404551232376,0.053660358565737046
0.07430162234808486,0.0967479674796748,0.2641214933558321,0.42862935928629353,0.012765871726148731,0.06816504909472729
