MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
0.415524,0.559318,0.526334,1.1888900000000002,0.374448,1.088532
0.505384,0.553624,0.410858,0.461186,0.326956,0.42088000000000003
0.38616000000000006,0.361774,1.143162,0.45035000000000003,0.25,0.9557920000000001
0.828686,1.004042,0.423628,0.9920979999999999,0.299392,0.681316
0.7453,0.291238,0.5087900000000001,0.41494600000000004,0.631306,0.510736
0.44911,0.5891860000000001,0.378846,0.964542,0.361668,0.436664
0.403584,0.32673599999999997,0.46359,0.435178,0.46880200000000005,0.538014
0.7536180000000001,0.447666,0.970674,0.751108,0.633482,0.401278
0.634554,0.761246,1.13662,0.390118,0.36332400000000004,0.41373000000000004
0.86201,1.785436,0.60937,0.43041,0.518556,0.313738
0.451774,0.742794,1.648652,0.41883600000000004,0.90824,1.038152
0.470426,0.763154,0.347178,0.9044880000000001,0.307668,0.516976
0.8303060000000001,0.36635,0.499892,0.67611,0.527276,0.425418
0.58366,0.582408,0.29468,0.73903,0.28366800000000003,0.479888
0.43317,0.581808,0.402616,0.371892,0.997326,0.700072
0.38046800000000003,1.789374,0.25741,0.450218,0.334186,0.577142
0.9802200000000001,0.319406,0.88364,0.329248,0.546466,0.462964
0.81662,2.098244,0.33017,0.259082,0.233624,0.546
0.881464,0.761128,0.8694640000000001,1.018362,0.628906,0.443846
0.509556,1.58119,0.36113799999999996,0.47746,0.406296,1.091788
0.569944,0.8817440000000001,0.354812,0.97472,0.584438,0.28180200000000005
0.321726,0.505352,0.8598260000000001,0.36193400000000003,1.048406,3.251862
0.5143260000000001,1.49682,0.414174,0.35542,0.40995600000000004,0.27014800000000005
0.656048,0.720222,0.34393599999999996,1.0625440000000002,0.455806,0.704604
0.554822,0.361734,0.45880200000000004,0.7858440000000001,1.13121,0.242924
0.522456,0.561826,0.944034,0.476138,0.684924,0.995818
1.0524179999999999,0.7184880000000001,1.234828,0.602502,0.44643,1.887492
0.28594400000000003,2.66134,0.340352,0.31862799999999997,0.46385000000000004,3.765562
1.462798,0.97587,0.27174200000000004,0.176466,1.363408,1.239846
0.395298,1.2055360000000002,0.419356,0.434626,1.364002,0.357664
0.764996,0.6300119999999999,0.36142,0.7141540000000001,0.542988,1.31163
0.468312,1.3017239999999999,1.340748,0.935446,0.5874320000000001,1.453294
1.2485979999999999,0.557684,1.9628640000000002,0.492914,0.793788,0.82006
0.472652,0.7676280000000001,0.62758,0.39517599999999997,0.39,0.433336
0.7853680000000001,0.413324,0.443234,0.25071,0.37013,2.300522
1.096038,0.47034,0.647734,1.117226,0.382298,2.585594
0.47034,0.48549000000000003,0.6645080000000001,0.974016,1.750556,1.10831
0.33736,0.706816,0.37041,0.31939999999999996,0.27305599999999997,3.572168
0.728332,0.428802,2.667122,0.268924,0.6787540000000001,3.95145
0.78659,0.452832,0.325262,0.785858,0.57259,0.9338440000000001
0.33567800000000003,3.2060100000000005,0.805096,0.40154199999999995,0.42012,2.372064
1.1136400000000002,0.7949160000000001,0.5670879999999999,0.33019400000000004,0.475298,0.31764800000000004
0.8958060000000001,0.719336,0.375046,0.9507580000000001,0.795708,0.8371219999999999
1.033924,0.503746,0.7227640000000001,0.293782,0.450834,0.81939
1.050358,0.42400400000000005,0.40400400000000003,0.461376,1.4132419999999999,0.759158
0.6768540000000001,0.355078,1.548366,0.30357799999999996,0.38796400000000003,0.8895839999999999
0.7553780000000001,0.283478,0.32890800000000003,0.9794360000000001,0.51763,1.363492
0.5700000000000001,1.423664,0.7704120000000001,0.530408,0.357664,0.464836
0.40718000000000004,0.844294,0.557384,0.403292,0.9413279999999999,0.36339
0.274926,0.39412200000000003,1.101412,0.63526,0.392902,1.6519100000000002
0.726592,0.311416,0.333034,0.279692,0.448642,0.722178
0.517038,0.82163,0.969322,0.390718,0.49885,0.47605000000000003
0.5368379999999999,0.415524,1.651608,0.35227800000000004,0.6055220000000001,0.301974
0.360272,1.517346,1.243866,0.466068,0.30634,0.480936
1.181174,0.896072,1.592136,0.625542,0.414174,0.601588
0.6459,0.5736380000000001,1.0735460000000001,0.625284,1.542394,0.320032
1.012926,1.5304760000000002,0.577,0.41761200000000004,0.35170999999999997,0.6548680000000001
0.755262,0.41788600000000004,0.6321559999999999,0.346208,1.452744,0.978572
0.569406,1.404992,0.385544,0.552496,1.0242840000000002,0.590932
0.443788,0.9302039999999999,1.667012,0.216454,0.402616,1.33065
0.22354400000000002,0.400484,0.419394,0.43352,0.928448,0.5492279999999999
0.5918819999999999,1.1275460000000002,1.0642280000000002,0.781386,0.28734,0.502156
0.441202,0.264038,0.961784,0.6370460000000001,0.37,0.33736
0.357262,1.158234,0.701236,0.30398000000000003,0.91791,1.068322
0.44253800000000004,0.6144940000000001,1.244548,0.921702,0.45310000000000006,3.801548
,0.9238200000000001,0.597638,0.275856,0.33217399999999997,1.2086700000000001
,0.8849980000000001,0.676618,0.618954,0.30511,0.5356000000000001
,0.527276,0.421678,1.168892,0.885972,0.516236
,0.56096,1.22626,1.224884,0.468188,0.482912
,0.347638,0.477648,0.537848,0.762294,0.394548
,0.6380119999999999,0.218504,1.223058,0.5419120000000001,1.10255
,0.5373,0.701236,0.447666,0.842598,0.582408
,0.232938,0.713238,0.269584,0.7737419999999999,0.5853579999999999
,0.217448,0.5503640000000001,0.641848,1.6255380000000001,0.773692
,1.149068,0.6679320000000001,0.494514,0.6926040000000001,0.325122
,0.46761,1.347732,0.6507999999999999,0.295602,0.4556
,0.507326,1.419972,0.402632,0.706612,0.553394
,0.610708,0.435178,0.45110000000000006,0.33648200000000006,2.521322
,0.359694,0.887904,0.34012400000000004,0.775486,0.38643400000000006
,0.653654,4.26444,0.6555639999999999,0.324864,0.6110220000000001
,0.28792399999999996,0.791104,0.601066,0.33522,1.542154
,0.573288,2.749548,1.088332,0.521096,0.626332
,0.8415220000000001,0.683942,0.45040800000000003,0.506786,0.514618
,1.061592,1.8754680000000001,0.523638,0.627366,0.565406
,0.50241,1.148356,1.343454,0.546806,1.130198
,0.770976,0.429534,0.550726,0.5382380000000001,0.49875400000000003
,0.32200599999999996,0.442832,0.816884,0.40166199999999996,1.186618
,0.36239800000000005,0.7471340000000001,0.470982,0.31321,0.410546
,0.511972,1.0311880000000002,0.47093599999999997,0.374722,0.5601180000000001
,1.411894,0.594094,0.19469999999999998,0.570474,0.593654
,0.604004,0.526334,0.439714,0.6815420000000001,0.565534
,1.043228,0.433392,0.43964600000000004,0.607056,0.33188
,0.436568,0.30126400000000003,1.1062159999999999,0.776838,0.7621680000000001
,0.8581219999999999,0.38439999999999996,0.8301540000000001,0.378846,4.963868000000001
,0.45403,0.5966079999999999,0.571024,0.90063,0.30644400000000005
,0.707054,0.419204,0.32296800000000003,0.7251839999999999,0.6205320000000001
,0.44158400000000003,0.803712,0.584208,0.40485000000000004,0.683442
,0.4272,0.34246800000000005,0.319782,0.5576420000000001,2.078562
,1.147676,0.31802600000000003,0.531372,0.559918,0.522338
,0.835858,0.47018200000000004,0.347844,0.378846,0.355736
,0.384416,0.385544,0.38517,0.42271600000000004,0.3128
,0.832808,0.482912,0.504572,0.43303600000000003,1.3161420000000001
,0.4,1.245756,0.39468400000000003,0.529744,0.36142399999999997
,0.289116,0.379474,1.130002,0.667078,0.345468
,0.553654,0.5668719999999999,0.350022,0.276318,1.3873499999999999
,0.751236,0.316764,0.534026,1.647942,0.42445800000000006
,0.687256,0.464246,0.84577,0.8215220000000001,0.29689800000000005
,1.493942,0.418936,0.49560000000000004,4.281324,0.46539800000000003
,1.61883,0.351118,0.673618,0.32439999999999997,0.38769600000000004
,1.5119420000000001,0.7419020000000001,0.338094,0.423136,0.3644
,0.892692,0.33308800000000005,0.35057,0.659312,0.6359779999999999
,0.87581,0.46165,0.34407600000000005,0.355848,0.65017
,0.862752,0.44158400000000003,0.213926,0.457318,1.2881
,0.621266,0.34618400000000005,1.1473879999999999,0.398984,0.430464
,0.9245800000000001,1.2468160000000001,0.486954,1.5346980000000001,0.56851
,0.40784800000000004,0.570434,0.42048,0.38699400000000006,0.421544
,0.700928,0.427692,0.804162,0.26437,0.90992
,0.8190839999999999,0.469552,0.449022,0.399164,0.568228
,0.584492,0.545046,0.845506,0.8289880000000001,0.88002
,0.586424,0.545046,0.32249,0.604348,0.470154
,0.449396,0.43020400000000003,0.24804,0.384416,1.086324
,1.280624,0.436554,0.34160199999999996,3.208758,0.259082
,0.56851,0.43637200000000004,0.39320800000000006,0.4156,0.819036
,0.6452279999999999,0.37226400000000004,0.480666,0.299152,4.106214
,0.615376,0.9354800000000001,0.5173200000000001,0.9153300000000001,0.5346580000000001
,0.5204500000000001,0.72897,0.40556200000000003,0.811202,1.6500000000000001
,0.474982,0.8328,0.304322,0.40794600000000003,0.302026
,0.5134400000000001,0.967646,0.27268200000000004,0.47119,0.8805080000000001
,0.564156,0.886144,1.127412,0.340148,1.547288
,0.32705399999999996,0.58597,0.964324,0.257782,0.285748
,0.27566,0.783918,0.7880220000000001,0.446364,0.70591
,0.528302,0.630862,0.449928,0.37924599999999997,0.6620119999999999
,0.383416,0.36635,0.311134,0.542826,0.84386
,0.39283999999999997,0.452712,0.58325,0.48072000000000004,0.7062240000000001
,0.50385,0.558856,0.43007,0.492714,0.7132580000000001
,0.422512,0.41677400000000003,0.397176,0.37,1.026982
,2.085402,0.45258800000000005,0.186816,0.341976,1.040624
,0.527394,0.394548,0.361846,1.136366,0.564698
,0.660682,0.576392,0.434534,1.463116,0.894904
,0.600564,1.3457860000000001,0.31007799999999996,0.406078,0.467234
,0.441184,0.931504,0.427948,0.36292599999999997,0.68301
,0.371892,1.056442,0.365846,0.830036,0.5864640000000001
,0.279886,0.358022,0.47781599999999996,0.556938,0.544236
,0.27626799999999996,0.468188,0.291678,0.336434,0.417808
,0.258488,0.738152,0.39224400000000004,0.400484,0.58597
,0.24804,0.6481979999999999,0.472056,0.45035000000000003,1.4687260000000002
,0.70499,0.648394,0.922478,0.46848200000000007,0.568594
,0.809594,0.367962,0.43169,0.9295180000000001,0.289614
,0.805096,0.84289,0.607792,0.482598,0.31315800000000005
,0.5970599999999999,0.5485,0.36332400000000004,0.7274640000000001,0.30837000000000003
,0.81399,0.45607,0.48050400000000004,0.9833500000000001,0.700174
,0.386104,0.45550799999999997,0.545736,0.8733200000000001,0.39283999999999997
,0.5580280000000001,1.014348,0.33736,0.364006,0.8544579999999999
,0.31458600000000003,0.498894,0.41083800000000004,0.450564,0.481868
,1.254954,0.40154199999999995,0.5695760000000001,0.560286,0.38400599999999996
,0.39440600000000003,0.409238,0.614626,1.003276,0.6230399999999999
,0.347844,1.215086,0.466476,0.567736,0.46037
,1.2128599999999998,1.596978,0.40154199999999995,0.416792,1.448426
,0.409238,1.124152,0.44843200000000005,1.0684960000000001,0.343796
,0.359378,0.57259,0.48853199999999997,0.398924,1.930588
,0.289116,2.3163980000000004,0.519572,0.402378,0.40931599999999996
,2.507962,0.37924599999999997,0.49406400000000006,0.38946600000000003,0.335004
,0.320306,0.483922,0.445534,1.185782,0.396354
,0.78404,0.455214,0.419356,1.59878,0.604996
,0.664064,1.152056,0.7441559999999999,0.5564779999999999,0.368332
,1.0045979999999999,0.594956,0.494272,0.393304,0.5878
,0.308058,0.355848,0.513206,0.371892,0.27626799999999996
,0.6247720000000001,0.5503640000000001,0.40784800000000004,1.4400060000000001,0.46113400000000004
,0.546882,2.498084,0.635232,0.316764,0.366196
,0.50484,0.855974,0.349954,0.650602,0.40826
,0.47297000000000006,0.508036,0.479466,0.615458,1.062346
,0.516608,1.6995920000000002,1.319644,0.622356,0.6191760000000001
,0.541394,0.369128,0.44055,0.810246,0.388046
,0.406452,0.44714600000000004,0.21044800000000002,1.002288,0.373894
,0.706904,0.38275400000000004,0.473814,0.49370800000000004,0.414892
,0.317672,1.1684539999999999,1.080454,0.81338,3.065442
,0.32363600000000003,0.326436,0.343238,0.83447,0.226142
,1.14463,0.381602,0.38769600000000004,0.979684,1.627908
,0.316184,0.7195560000000001,0.462276,0.441474,0.518556
,0.594588,0.336886,0.890626,1.6083340000000002,0.675328
,0.813682,0.40937599999999996,0.36264,0.44499400000000006,0.427906
,0.59788,0.43352,1.648948,0.45126,0.50589
,0.546424,1.210052,0.7506820000000001,0.395298,2.056954
,0.5681200000000001,0.369388,0.8791019999999999,0.472272,0.8156599999999999
,0.466274,0.430464,0.528156,1.254752,0.714044
,0.448308,0.815372,1.1688219999999998,0.380132,0.9645560000000001
,0.7379560000000001,0.6172880000000001,0.849502,0.44261,0.5880299999999999
,1.189878,1.66977,0.567848,0.246292,0.602996
,0.293538,1.249162,0.891464,0.706904,0.7446480000000001
,0.635232,0.590106,1.2301440000000001,0.35668,1.3140239999999999
,0.407922,0.546424,0.480038,0.21038,0.854752
,0.77371,0.820928,0.670394,0.8007200000000001,0.663376
,2.177,0.32725,0.502016,0.554216,1.86252
,0.377618,0.877692,1.054372,0.462204,0.611202
,0.561712,0.4257,0.900696,0.942848,0.308058
,0.55541,0.42415600000000003,0.39280000000000004,0.559646,0.639216
,0.88381,0.587114,0.5475760000000001,0.5646100000000001,0.32869400000000004
,0.35821800000000004,0.35456400000000005,0.725218,1.6493579999999999,1.00431
,0.316056,0.433336,0.383416,0.318804,0.740056
,1.081616,0.3644,0.348528,0.490244,0.718426
,0.563038,0.425808,0.510564,0.27174200000000004,0.973064
,1.131656,0.443554,0.752066,0.321758,0.35431599999999996
,0.793556,0.445278,0.446162,0.416332,0.379816
,0.574168,0.43320600000000004,0.803076,0.918746,0.276318
,0.367614,0.336476,0.6215499999999999,0.39320800000000006,2.133572
,0.9319919999999999,0.40824,0.476642,2.361898,0.91193
,0.32840199999999997,0.946414,0.365978,0.423872,0.45984800000000003
,0.388128,0.44289999999999996,0.68371,0.41083800000000004,0.5369539999999999
,0.540092,0.308416,0.398804,0.269874,0.611898
,0.527412,0.525514,0.9607100000000001,1.086346,0.648394
,0.527002,2.497976,1.073074,0.560984,0.41744400000000004
,0.49659600000000004,0.35000000000000003,0.916334,0.34644,0.633306
,1.138212,0.44212599999999996,0.7212480000000001,0.763154,0.635232
,0.7369800000000001,0.48826200000000003,0.352822,2.42889,0.429292
,0.32249,0.488786,0.33717,0.6637580000000001,0.446068
,1.162646,0.492686,0.353554,0.43527,0.557384
,1.035114,0.46351600000000004,0.350022,0.386658,0.297544
,0.734566,0.504876,0.570828,0.36239800000000005,0.847624
,0.38201999999999997,0.318202,0.5797680000000001,0.285882,1.242426
,1.793376,0.4556,0.45681,1.127838,0.456004
,0.369242,0.37041,0.787464,0.44348200000000004,1.062942
,0.347332,0.6528120000000001,0.27144799999999997,0.268068,0.35187
,0.42969799999999997,1.165394,0.615848,0.355848,0.32296800000000003
,1.003354,0.624656,0.8942060000000001,0.281886,0.357468
,0.81745,0.557136,1.092932,0.532906,0.361774
,0.6380480000000001,0.368332,0.506426,0.46684,1.3319480000000001
,1.034804,1.3997439999999999,0.96648,0.519076,0.859592
,0.7328300000000001,2.154962,0.729712,0.383818,0.45452800000000004
,0.30524,0.792146,0.6186860000000001,0.419356,1.2044000000000001
,1.116198,0.413806,1.031592,0.493514,0.850036
,0.39802,0.357688,0.5137820000000001,0.412646,1.1693140000000002
,1.5748820000000001,0.33301600000000003,0.9353600000000001,0.31064400000000003,0.311416
,2.3207240000000002,0.298904,0.47634,1.038706,0.37941600000000003
,0.296,0.38292000000000004,0.943722,0.44312599999999996,0.723228
,0.9046040000000001,1.395514,0.377116,0.28086200000000006,0.8116380000000001
,0.344308,0.295602,0.32363600000000003,1.002208,2.19481
,0.42415600000000003,0.55501,0.483922,0.377344,0.22754400000000002
,0.520496,0.9561580000000001,0.45984800000000003,0.696002,0.563252
,0.724234,0.408626,1.1797380000000002,0.369908,0.57287
,0.369128,0.49793200000000004,0.710078,0.537848,0.883758
,0.47119,0.57308,0.52174,0.568862,0.897626
,0.617298,0.6997140000000001,0.295358,2.774618,1.5785280000000002
,0.828956,0.49555200000000005,0.40770999999999996,0.25403200000000004,0.4272
,0.67665,0.42132200000000003,0.98605,0.343796,0.276318
,0.478752,0.584054,0.788702,0.6625080000000001,0.324826
,1.00774,0.731642,0.427388,0.263492,0.5241140000000001
,0.48289600000000005,0.529744,0.42415600000000003,0.298904,0.751938
,0.807774,1.404314,0.6531180000000001,0.49807999999999997,0.751736
,1.387672,0.34242,0.568228,0.45035000000000003,1.0824880000000001
,0.8870979999999999,0.5937279999999999,0.39418200000000003,0.6612380000000001,0.30837000000000003
,0.58765,0.26437,0.46351600000000004,0.40824,0.5994160000000001
,1.271592,0.626856,0.440222,0.476496,0.348144
,0.432726,0.370842,0.655464,1.5745799999999999,0.31862799999999997
,0.884002,0.359378,0.412368,0.37808400000000003,0.582014
,0.45299400000000006,0.530962,0.797258,0.279692,0.456654
,0.459274,0.32954,0.9075259999999999,0.360272,0.9550900000000001
,0.747328,0.399444,0.35542,0.390512,0.842172
,0.673712,0.398924,0.458786,0.5327820000000001,0.543416
,0.9951900000000001,0.342024,0.451248,0.501058,0.695692
,0.902726,0.49947199999999997,0.342986,1.036674,0.749946
,0.6542899999999999,0.492686,1.05582,0.43133800000000005,0.693836
,0.824294,0.616496,0.319682,0.6047440000000001,0.9700080000000001
,0.49163,0.614312,0.754088,0.441162,0.911088
,0.287222,1.355322,0.5101100000000001,0.534026,0.424302
,1.4104020000000002,0.370152,0.398924,0.68247,0.327786
,0.37630399999999997,0.428042,0.5515359999999999,0.426806,1.6220640000000002
,0.6590560000000001,0.37808400000000003,0.9780960000000001,0.38963,0.949764
,0.626818,0.30524,0.422512,0.304402,0.610734
,1.2263920000000001,0.475534,0.47634,1.3992360000000001,0.92279
,0.487812,0.34176,0.851214,2.1081480000000004,0.566198
,0.40676799999999996,0.29533,0.793648,0.429292,0.8382580000000001
,0.448642,0.301496,0.405704,0.376962,0.854204
,0.417918,0.686338,0.997454,0.422588,0.557136
,0.38413,0.53286,0.44843200000000005,0.48904800000000004,0.284344
,1.029744,0.617298,0.92543,0.459986,0.902972
,0.313848,1.871218,0.95311,0.376962,0.472344
,0.358134,0.431856,0.62281,0.500112,0.509404
,0.45350599999999996,0.462916,0.31064400000000003,0.345468,0.531864
,0.331494,2.185924,1.9902819999999999,1.34876,0.445246
,0.430298,0.429962,1.043348,0.353554,0.399664
,0.734302,0.413324,0.607684,0.29533,0.44714600000000004
,0.583798,1.3676020000000002,1.053954,0.7558440000000001,0.293538
,0.701314,1.218242,0.59781,0.380132,0.419604
,0.6785420000000001,2.053988,0.375046,0.593462,1.063308
,1.265214,0.73129,0.358022,0.7598440000000001,0.7315520000000001
,0.839088,0.8164640000000001,0.67476,0.297436,1.09641
,1.16818,0.601296,0.818076,0.780434,0.5625119999999999
,0.521536,0.5247200000000001,0.38452600000000003,0.5143260000000001,0.38413
,0.9426019999999999,1.2344140000000001,0.6172880000000001,0.366344,0.37736000000000003
,1.55202,0.7264740000000001,0.29686399999999996,0.34132,0.6011219999999999
,0.243648,0.584126,1.134082,0.44021800000000005,0.44829399999999997
,0.635232,0.752482,0.561786,0.571612,0.47416800000000003
,0.905664,1.120966,0.9277240000000001,0.669284,0.488528
,0.503352,0.870478,0.33937,0.4044,0.299152
,0.47954199999999997,1.21779,0.279234,1.131068,0.45824000000000004
